"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,328,0,18.213,0,36.535,0,26.411,0,325.698,0,182.34,0,79.1,0,-1e+10,1,0.0024,0,0.000272,0,0.96,0,8.019,0,7.9289,0,2392,0,2138,0,427.6,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,326,0,18.237,0,36.539,0,26.408,0,323.714,0,182.81,0,79.3,0,-1e+10,1,0.0024,0,0.000279,0,0.98,0,8.0191,0,7.9293,0,2392,0,2137,0,427.5,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,324,0,18.279,0,36.545,0,26.402,0,321.73,0,183.09,0,79.5,0,-1e+10,1,0.0039,0,0.000279,0,0.98,0,8.0194,0,7.9302,0,2392,0,2137,0,427.2,0,-1e+10,1,0.89,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,322,0,18.301,0,36.549,0,26.399,0,319.745,0,183.26,0,79.6,0,-1e+10,1,0.0039,0,0.000272,0,0.96,0,8.0198,0,7.9308,0,2392,0,2137,0,426.9,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,320,0,18.315,0,36.552,0,26.398,0,317.761,0,183.47,0,79.7,0,-1e+10,1,0.0039,0,0.000279,0,0.98,0,8.0201,0,7.9313,0,2392,0,2136,0,426.6,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,318,0,18.36,0,36.559,0,26.392,0,315.776,0,183.57,0,79.8,0,-1e+10,1,0.0039,0,0.00025,0,0.9,0,8.0203,0,7.9321,0,2392,0,2136,0,426.5,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,316,0,18.404,0,36.565,0,26.385,0,313.792,0,183.91,0,80,0,6.67,0,0.0016,0,0.000232,0,0.86,0,8.0221,0,7.9344,0,2392,0,2134,0,424.2,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,314,0,18.455,0,36.573,0,26.378,0,311.807,0,184.35,0,80.3,0,-1e+10,1,0.0039,0,0.000214,0,0.81,0,8.023,0,7.936,0,2393,0,2134,0,423.5,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,312,0,18.485,0,36.578,0,26.375,0,309.823,0,184.77,0,80.5,0,-1e+10,1,0.0047,0,0.000225,0,0.84,0,8.0244,0,7.9378,0,2392,0,2133,0,421.9,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,310,0,18.521,0,36.584,0,26.37,0,307.838,0,184.94,0,80.7,0,-1e+10,1,0.0032,0,0.000229,0,0.85,0,8.0243,0,7.9381,0,2393,0,2133,0,422.2,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,308,0,18.556,0,36.59,0,26.366,0,305.854,0,184.96,0,80.7,0,-1e+10,1,0.0039,0,0.000229,0,0.85,0,8.0248,0,7.9391,0,2393,0,2132,0,421.6,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,306,0,18.577,0,36.594,0,26.363,0,303.869,0,185.25,0,80.9,0,-1e+10,1,0.0047,0,0.000229,0,0.85,0,8.0261,0,7.9406,0,2393,0,2131,0,420.3,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,304,0,18.586,0,36.595,0,26.362,0,301.884,0,185.5,0,81,0,-1e+10,1,0.0032,0,0.000272,0,0.96,0,8.0264,0,7.941,0,2393,0,2131,0,419.9,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,302,0,18.604,0,36.598,0,26.359,0,299.9,0,185.9,0,81.2,0,-1e+10,1,0.0032,0,0.000258,0,0.92,0,8.0272,0,7.9419,0,2392,0,2130,0,419.1,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,300,0,18.626,0,36.602,0,26.357,0,297.915,0,185.83,0,81.2,0,-1e+10,1,0.0024,0,0.000247,0,0.89,0,8.0261,0,7.9412,0,2393,0,2131,0,420.4,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,298,0,18.639,0,36.604,0,26.355,0,295.93,0,185.64,0,81.2,0,-1e+10,1,0.0032,0,0.000236,0,0.87,0,8.0263,0,7.9414,0,2393,0,2131,0,420.4,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,296,0,18.661,0,36.607,0,26.352,0,293.946,0,185.7,0,81.2,0,-1e+10,1,0.0024,0,0.000232,0,0.86,0,8.0268,0,7.9422,0,2393,0,2131,0,419.9,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,294,0,18.675,0,36.609,0,26.349,0,291.961,0,185.97,0,81.4,0,-1e+10,1,0.0032,0,0.000243,0,0.89,0,8.0274,0,7.943,0,2393,0,2130,0,419.2,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,292,0,18.685,0,36.61,0,26.348,0,289.976,0,186.23,0,81.5,0,-1e+10,1,0.0039,0,0.000229,0,0.85,0,8.0281,0,7.9437,0,2393,0,2129,0,418.5,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,290,0,18.707,0,36.613,0,26.344,0,287.991,0,186.6,0,81.7,0,-1e+10,1,0.0032,0,0.000236,0,0.87,0,8.0289,0,7.9447,0,2393,0,2129,0,417.7,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,288,0,18.734,0,36.618,0,26.341,0,286.007,0,186.83,0,81.8,0,-1e+10,1,0.0024,0,0.000243,0,0.89,0,8.0292,0,7.9454,0,2393,0,2129,0,417.5,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,286,0,18.767,0,36.622,0,26.336,0,284.022,0,187,0,82,0,-1e+10,1,0.0039,0,0.000261,0,0.93,0,8.0305,0,7.9471,0,2393,0,2128,0,416,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,284,0,18.795,0,36.626,0,26.331,0,282.037,0,187.26,0,82.1,0,5.88,0,0.0039,0,0.000261,0,0.93,0,8.031,0,7.9479,0,2393,0,2126,0,415.4,0,-1e+10,1,0.88,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,282,0,18.813,0,36.628,0,26.328,0,280.052,0,187.67,0,82.3,0,-1e+10,1,0.0024,0,0.000243,0,0.89,0,8.0315,0,7.9486,0,2393,0,2127,0,415.1,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,280,0,18.828,0,36.63,0,26.326,0,278.067,0,187.97,0,82.5,0,-1e+10,1,0.0016,0,0.00024,0,0.88,0,8.0324,0,7.9497,0,2393,0,2126,0,414.1,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,278,0,18.837,0,36.632,0,26.325,0,276.083,0,188.08,0,82.5,0,-1e+10,1,8e-04,0,0.00024,0,0.88,0,8.0328,0,7.9501,0,2393,0,2126,0,413.8,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,276,0,18.851,0,36.634,0,26.323,0,274.098,0,188.08,0,82.6,0,-1e+10,1,8e-04,0,0.000229,0,0.85,0,8.0325,0,7.95,0,2393,0,2126,0,414.2,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,274,0,18.867,0,36.635,0,26.319,0,272.113,0,188.38,0,82.7,0,-1e+10,1,0.0024,0,0.00024,0,0.88,0,8.0343,0,7.9519,0,2393,0,2125,0,412.2,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,272,0,18.874,0,36.634,0,26.317,0,270.128,0,189.19,0,83.1,0,-1e+10,1,0.0032,0,0.000236,0,0.87,0,8.0359,0,7.9536,0,2393,0,2124,0,410.4,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,270,0,18.895,0,36.637,0,26.314,0,268.143,0,189.73,0,83.4,0,-1e+10,1,0.0039,0,0.000258,0,0.92,0,8.037,0,7.9548,0,2393,0,2123,0,409.3,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,268,0,18.918,0,36.642,0,26.311,0,266.158,0,189.33,0,83.2,0,-1e+10,1,0.0039,0,0.000308,0,1.05,0,8.0342,0,7.9523,0,2393,0,2125,0,412.6,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,266,0,18.931,0,36.641,0,26.307,0,264.173,0,189.6,0,83.4,0,-1e+10,1,0.0032,0,0.000236,0,0.87,0,8.0368,0,7.9551,0,2393,0,2123,0,409.6,0,-1e+10,1,0.88,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,264,0,18.98,0,36.647,0,26.299,0,262.188,0,190.04,0,83.6,0,-1e+10,1,0.0039,0,0.000268,0,0.95,0,8.0372,0,7.9561,0,2393,0,2122,0,409.4,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,262,0,19.005,0,36.651,0,26.296,0,260.203,0,189.86,0,83.6,0,-1e+10,1,0.0024,0,0.000229,0,0.85,0,8.0372,0,7.9564,0,2393,0,2122,0,409.5,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,260,0,19.023,0,36.652,0,26.292,0,258.218,0,190.2,0,83.8,0,-1e+10,1,0.0039,0,0.000268,0,0.95,0,8.0382,0,7.9576,0,2393,0,2122,0,408.4,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,258,0,19.052,0,36.656,0,26.287,0,256.233,0,190.32,0,83.9,0,-1e+10,1,0.0039,0,0.000254,0,0.91,0,8.0379,0,7.9576,0,2394,0,2122,0,408.9,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,256,0,19.092,0,36.662,0,26.282,0,254.248,0,190.01,0,83.8,0,-1e+10,1,0.0032,0,0.000225,0,0.84,0,8.0368,0,7.9571,0,2394,0,2122,0,410.1,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,254,0,19.127,0,36.668,0,26.277,0,252.263,0,189.58,0,83.7,0,5.08,0,0.0032,0,0.00025,0,0.9,0,8.0363,0,7.957,0,2394,0,2122,0,410.8,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,252,0,19.168,0,36.672,0,26.269,0,250.278,0,189.34,0,83.6,0,-1e+10,1,0.0024,0,0.000229,0,0.85,0,8.0365,0,7.9578,0,2394,0,2122,0,410.8,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,250,0,19.218,0,36.68,0,26.262,0,248.293,0,189.02,0,83.6,0,-1e+10,1,0.0024,0,0.000269,0,0.95,0,8.036,0,7.9581,0,2395,0,2123,0,411.4,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,248,0,19.228,0,36.68,0,26.26,0,246.307,0,188.75,0,83.5,0,-1e+10,1,0.0024,0,0.000287,0,1,0,8.0365,0,7.9586,0,2395,0,2122,0,411,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,246,0,19.26,0,36.686,0,26.256,0,244.322,0,188.89,0,83.6,0,-1e+10,1,0.0047,0,0.000243,0,0.89,0,8.0362,0,7.9587,0,2395,0,2123,0,411.4,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,244,0,19.267,0,36.685,0,26.253,0,242.337,0,188.47,0,83.4,0,-1e+10,1,0.0039,0,0.000251,0,0.9,0,8.0362,0,7.9587,0,2395,0,2123,0,411.6,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,242,0,19.3,0,36.69,0,26.249,0,240.352,0,188.54,0,83.5,0,-1e+10,1,0.0039,0,0.000269,0,0.95,0,8.0362,0,7.9592,0,2396,0,2123,0,411.7,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,240,0,19.344,0,36.697,0,26.242,0,238.367,0,188.03,0,83.3,0,-1e+10,1,0.0039,0,0.000283,0,0.99,0,8.0344,0,7.958,0,2396,0,2124,0,413.9,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,238,0,19.384,0,36.698,0,26.233,0,236.381,0,187.86,0,83.3,0,-1e+10,1,0.0024,0,0.000276,0,0.97,0,8.0352,0,7.9593,0,2396,0,2123,0,413.1,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,236,0,19.382,0,36.691,0,26.228,0,234.396,0,189.56,0,84.1,0,-1e+10,1,0.0039,0,0.000279,0,0.98,0,8.0412,0,7.9651,0,2396,0,2120,0,406.3,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,234,0,19.44,0,36.701,0,26.22,0,232.411,0,190.71,0,84.7,0,-1e+10,1,0.0039,0,0.000254,0,0.91,0,8.0408,0,7.9655,0,2396,0,2120,0,406.9,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,232,0,19.479,0,36.709,0,26.216,0,230.425,0,190.08,0,84.4,0,-1e+10,1,0.0063,0,0.000272,0,0.96,0,8.0381,0,7.9633,0,2397,0,2122,0,410.1,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,230,0,19.535,0,36.72,0,26.21,0,228.44,0,188.62,0,83.9,0,-1e+10,1,0.0039,0,0.000258,0,0.92,0,8.036,0,7.962,0,2398,0,2123,0,412.7,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,228,0,19.572,0,36.718,0,26.198,0,226.455,0,188.13,0,83.7,0,-1e+10,1,0.0063,0,0.000279,0,0.98,0,8.0367,0,7.9632,0,2398,0,2122,0,412,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,226,0,19.645,0,36.74,0,26.196,0,224.469,0,187.19,0,83.4,0,4.31,0,0.0063,0,0.000261,0,0.93,0,8.0329,0,7.9605,0,2399,0,2124,0,416.4,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,224,0,19.735,0,36.764,0,26.19,0,222.484,0,184.91,0,82.6,0,-1e+10,1,0.0071,0,0.000315,0,1.07,0,8.0278,0,7.9567,0,2401,0,2128,0,422.8,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,222,0,19.819,0,36.782,0,26.182,0,220.499,0,182.65,0,81.7,0,-1e+10,1,0.0063,0,0.000305,0,1.05,0,8.0233,0,7.9534,0,2402,0,2131,0,428.3,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,220,0,19.856,0,36.788,0,26.177,0,218.513,0,181.38,0,81.2,0,-1e+10,1,0.0047,0,0.000294,0,1.02,0,8.0231,0,7.9538,0,2403,0,2132,0,428.6,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,218,0,19.891,0,36.793,0,26.171,0,216.528,0,180.91,0,81,0,-1e+10,1,0.0055,0,0.000272,0,0.96,0,8.0236,0,7.9547,0,2403,0,2131,0,428.2,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,216,0,19.948,0,36.801,0,26.162,0,214.542,0,180.66,0,81,0,-1e+10,1,0.0071,0,0.00033,0,1.11,0,8.0239,0,7.9557,0,2403,0,2131,0,428,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,214,0,19.985,0,36.804,0,26.154,0,212.557,0,180.92,0,81.2,0,-1e+10,1,0.0071,0,0.000308,0,1.06,0,8.025,0,7.9573,0,2404,0,2130,0,426.8,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,212,0,20.04,0,36.81,0,26.144,0,210.571,0,181.16,0,81.4,0,-1e+10,1,0.0103,0,0.000254,0,0.91,0,8.0246,0,7.9577,0,2404,0,2131,0,427.4,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,210,0,20.069,0,36.813,0,26.139,0,208.586,0,181.46,0,81.5,0,-1e+10,1,0.0079,0,0.000258,0,0.92,0,8.0264,0,7.9599,0,2404,0,2130,0,425.4,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,208,0,20.143,0,36.827,0,26.13,0,206.6,0,181.38,0,81.6,0,-1e+10,1,0.0111,0,0.000283,0,0.99,0,8.0243,0,7.9587,0,2405,0,2131,0,428.1,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,206,0,20.186,0,36.84,0,26.128,0,204.615,0,180.65,0,81.4,0,-1e+10,1,0.0071,0,0.000312,0,1.06,0,8.0228,0,7.9579,0,2406,0,2132,0,430.1,0,-1e+10,1,0.84,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,204,0,20.269,0,36.861,0,26.122,0,202.629,0,179.5,0,81,0,-1e+10,1,0.0079,0,0.000308,0,1.06,0,8.0193,0,7.9556,0,2407,0,2135,0,434.5,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,202,0,20.333,0,36.873,0,26.114,0,200.644,0,177.96,0,80.4,0,-1e+10,1,0.0198,0,0.000276,0,0.97,0,8.0167,0,7.9539,0,2408,0,2136,0,437.9,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,200,0,20.346,0,36.874,0,26.111,0,198.658,0,177.59,0,80.2,0,-1e+10,1,0.0087,0,0.000308,0,1.06,0,8.0178,0,7.9551,0,2408,0,2136,0,436.6,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,198,0,20.439,0,36.887,0,26.096,0,196.672,0,177.79,0,80.5,0,4.21,0,0.0158,0,0.000312,0,1.06,0,8.0194,0,7.9579,0,2409,0,2134,0,434.8,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,196,0,20.53,0,36.901,0,26.082,0,194.687,0,177.78,0,80.6,0,-1e+10,1,0.0127,0,0.000265,0,0.94,0,8.0191,0,7.959,0,2410,0,2135,0,435.4,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,194,0,20.584,0,36.911,0,26.075,0,192.701,0,177.67,0,80.6,0,-1e+10,1,0.0127,0,0.000294,0,1.02,0,8.0178,0,7.9585,0,2411,0,2135,0,437.1,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,192,0,20.724,0,36.937,0,26.056,0,190.715,0,177.47,0,80.7,0,-1e+10,1,0.0166,0,0.000312,0,1.06,0,8.0179,0,7.9606,0,2412,0,2135,0,437.2,0,-1e+10,1,0.87,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,190,0,20.91,0,36.968,0,26.029,0,188.73,0,176.37,0,80.5,0,-1e+10,1,0.0174,0,0.000298,0,1.03,0,8.0141,0,7.9595,0,2414,0,2138,0,442.2,0,-1e+10,1,0.85,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,188,0,21.012,0,36.981,0,26.011,0,186.744,0,176.21,0,80.6,0,-1e+10,1,0.0166,0,0.000301,0,1.04,0,8.0155,0,7.9623,0,2415,0,2137,0,440.6,0,-1e+10,1,0.86,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,186,0,20.999,0,36.964,0,26.002,0,184.758,0,177.68,0,81.3,0,-1e+10,1,0.019,0,0.000287,0,1,0,8.0212,0,7.9678,0,2414,0,2133,0,433.6,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,184,0,20.967,0,36.929,0,25.983,0,182.772,0,181.83,0,83.1,0,-1e+10,1,0.0285,0,0.000319,0,1.08,0,8.0311,0,7.977,0,2412,0,2126,0,421.8,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,182,0,21.015,0,36.937,0,25.976,0,180.787,0,184.49,0,84.4,0,-1e+10,1,0.0309,0,0.000327,0,1.1,0,8.032,0,7.9786,0,2412,0,2125,0,420.7,0,-1e+10,1,0.83,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,180,0,21.135,0,36.956,0,25.958,0,178.801,0,185.54,0,85,0,-1e+10,1,0.0372,0,0.00033,0,1.11,0,8.0321,0,7.9803,0,2413,0,2125,0,420.9,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,178,0,21.227,0,36.975,0,25.947,0,176.815,0,185.82,0,85.3,0,-1e+10,1,0.0404,0,0.00037,0,1.21,0,8.0313,0,7.9809,0,2414,0,2125,0,422,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,176,0,21.353,0,36.995,0,25.927,0,174.829,0,185.6,0,85.4,0,-1e+10,1,0.0451,0,0.000359,0,1.19,0,8.0301,0,7.9816,0,2416,0,2126,0,423.5,0,-1e+10,1,0.82,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,174,0,21.392,0,37.003,0,25.922,0,172.843,0,185.66,0,85.5,0,-1e+10,1,0.0459,0,0.000312,0,1.07,0,8.0312,0,7.9831,0,2416,0,2126,0,422.4,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,172,0,21.486,0,37.015,0,25.905,0,170.857,0,185.76,0,85.7,0,2.93,0,0.0483,0,0.000352,0,1.17,0,8.0312,0,7.9845,0,2417,0,2125,0,422.4,0,-1e+10,1,0.81,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,170,0,21.65,0,37.039,0,25.878,0,168.872,0,185.65,0,85.9,0,-1e+10,1,0.076,0,0.000355,0,1.18,0,8.0308,0,7.9864,0,2419,0,2126,0,423.2,0,-1e+10,1,0.79,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,168,0,21.818,0,37.068,0,25.852,0,166.886,0,185.32,0,86,0,-1e+10,1,0.0617,0,0.000352,0,1.17,0,8.0289,0,7.987,0,2421,0,2127,0,425.8,0,-1e+10,1,0.79,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,166,0,21.952,0,37.09,0,25.831,0,164.9,0,185.32,0,86.2,0,-1e+10,1,0.0665,0,0.000384,0,1.25,0,8.0293,0,7.9893,0,2422,0,2127,0,425.5,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,164,0,22.157,0,37.126,0,25.801,0,162.914,0,185.25,0,86.5,0,-1e+10,1,0.0744,0,0.000449,0,1.42,0,8.0289,0,7.9919,0,2424,0,2127,0,426.3,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,162,0,22.219,0,37.139,0,25.793,0,160.928,0,185.16,0,86.6,0,-1e+10,1,0.0783,0,0.000428,0,1.36,0,8.0282,0,7.9921,0,2425,0,2128,0,427.2,0,-1e+10,1,0.8,1
1902383,"1902383QC","N. Atlantic",8,"C","2022-04-02T11:34:00Z",299.379,21.977,0,160,0,22.229,0,37.143,0,25.793,0,158.942,0,185.23,0,86.6,0,-1e+10,1,0.0768,0,0.000431,0,1.37,0,8.0284,0,7.9924,0,2426,0,2128,0,427.1,0,-1e+10,1,0.81,1
