"FloatID","mbariID","region","Station","Type","time","longitude","latitude","latitude_QF","pressure","pressure_QF","temperature","temperature_QF","salinity","salinity_QF","sigma_theta","sigma_theta_QF","depth","depth_QF","oxygen","oxygen_QF","oxygen saturation","oxygen saturation_QF","nitrate","nitrate_QF","chl_a","chl_a_QF","b_bp700","b_bp700_QF","POC","POC_QF","pH_insitu","pH_insitu_QF","pH_25C","pH_25C_QF","TALK","TALK_QF","DIC","DIC_QF","pCO2","pCO2_QF","b_bp532","b_bp532_QF","CDOM","CDOM_QF"
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,420,0,11.036,0,35.352,0,27.053,0,417.067,0,64.69,0,24.1,0,-1e+10,1,0.0096,0,0.000304,0,1.04,0,7.7295,0,7.5511,0,2327,0,2248,0,861.5,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,418,0,11.053,0,35.355,0,27.052,0,415.083,0,64.58,0,24.1,0,-1e+10,1,0.0096,0,0.000317,0,1.08,0,7.7299,0,7.5516,0,2328,0,2249,0,861.1,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,416,0,11.062,0,35.356,0,27.052,0,413.099,0,64.48,0,24.1,0,-1e+10,1,0.0112,0,0.000309,0,1.06,0,7.7295,0,7.5513,0,2328,0,2249,0,862.3,0,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,414,0,11.08,0,35.359,0,27.051,0,411.115,0,64.39,0,24.1,0,30.65,0,0.0096,0,0.000299,0,1.03,0,7.7298,0,7.5514,0,2329,0,2247,0,860.9,0,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,412,0,11.1,0,35.361,0,27.048,0,409.131,0,64.24,0,24,0,-1e+10,1,0.0096,0,0.00032,0,1.08,0,7.7299,0,7.5521,0,2329,0,2250,0,862.2,0,-1e+10,1,1.43,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,410,0,11.134,0,35.365,0,27.045,0,407.147,0,64.12,0,24,0,-1e+10,1,0.0104,0,0.000322,0,1.09,0,7.7301,0,7.5526,0,2329,0,2250,0,862.2,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,408,0,11.154,0,35.368,0,27.044,0,405.163,0,64.09,0,24,0,-1e+10,1,0.008,0,0.000312,0,1.06,0,7.7303,0,7.553,0,2330,0,2250,0,862.2,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,406,0,11.183,0,35.371,0,27.041,0,403.178,0,64.05,0,24,0,-1e+10,1,0.0128,0,0.000333,0,1.12,0,7.7306,0,7.5536,0,2330,0,2250,0,862,0,-1e+10,1,1.44,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,404,0,11.2,0,35.373,0,27.039,0,401.194,0,64.07,0,24,0,-1e+10,1,0.0112,0,0.000343,0,1.14,0,7.7305,0,7.5537,0,2330,0,2250,0,862.4,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,402,0,11.213,0,35.375,0,27.039,0,399.21,0,64.1,0,24,0,-1e+10,1,0.0104,0,0.000304,0,1.04,0,7.7309,0,7.5542,0,2330,0,2250,0,861.8,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,400,0,11.26,0,35.38,0,27.034,0,397.226,0,64.08,0,24,0,-1e+10,1,0.0096,0,0.000366,0,1.2,0,7.7317,0,7.5554,0,2330,0,2249,0,860.5,0,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,398,0,11.277,0,35.382,0,27.032,0,395.242,0,64.14,0,24.1,0,-1e+10,1,0.0104,0,0.000325,0,1.1,0,7.7319,0,7.5558,0,2330,0,2249,0,860.2,0,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,396,0,11.28,0,35.383,0,27.032,0,393.257,0,64.2,0,24.1,0,-1e+10,1,0.0104,0,0.000328,0,1.1,0,7.7323,0,7.5562,0,2330,0,2249,0,859.4,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,394,0,11.282,0,35.383,0,27.032,0,391.273,0,64.25,0,24.1,0,-1e+10,1,0.0096,0,0.000325,0,1.1,0,7.732,0,7.5559,0,2329,0,2249,0,860.1,0,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,392,0,11.29,0,35.384,0,27.031,0,389.289,0,64.25,0,24.1,0,-1e+10,1,0.0104,0,0.000307,0,1.05,0,7.7329,0,7.5567,0,2329,0,2248,0,858.5,0,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,390,0,11.299,0,35.386,0,27.031,0,387.305,0,64.31,0,24.1,0,-1e+10,1,0.0096,0,0.000315,0,1.07,0,7.7332,0,7.5571,0,2329,0,2248,0,858,0,-1e+10,1,1.45,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,388,0,11.31,0,35.387,0,27.03,0,385.32,0,64.37,0,24.2,0,-1e+10,1,0.0104,0,0.000333,0,1.12,0,7.7338,0,7.5576,0,2329,0,2248,0,857,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,386,0,11.323,0,35.389,0,27.029,0,383.336,0,64.46,0,24.2,0,-1e+10,1,0.0088,0,0.000325,0,1.1,0,7.7336,0,7.5575,0,2329,0,2248,0,857.7,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,384,0,11.329,0,35.39,0,27.028,0,381.352,0,64.56,0,24.2,0,-1e+10,1,0.0096,0,0.000325,0,1.1,0,7.7342,0,7.5581,0,2329,0,2248,0,856.5,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,382,0,11.362,0,35.394,0,27.025,0,379.367,0,64.59,0,24.3,0,-1e+10,1,0.0112,0,0.00032,0,1.09,0,7.7344,0,7.5587,0,2329,0,2248,0,856.5,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,380,0,11.395,0,35.398,0,27.022,0,377.383,0,64.66,0,24.3,0,-1e+10,1,0.0096,0,0.000323,0,1.09,0,7.7348,0,7.5594,0,2329,0,2247,0,855.9,0,-1e+10,1,1.41,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,378,0,11.419,0,35.401,0,27.02,0,375.398,0,64.78,0,24.4,0,-1e+10,1,0.0088,0,0.00041,0,1.32,0,7.735,0,7.5598,0,2329,0,2247,0,855.8,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,376,0,11.454,0,35.406,0,27.018,0,373.414,0,64.76,0,24.4,0,29.81,0,0.0104,0,0.00032,0,1.09,0,7.735,0,7.56,0,2329,0,2244,0,854.9,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,374,0,11.498,0,35.412,0,27.014,0,371.429,0,64.63,0,24.4,0,-1e+10,1,0.012,0,0.000325,0,1.1,0,7.7347,0,7.5605,0,2330,0,2247,0,857.1,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,372,0,11.537,0,35.418,0,27.011,0,369.445,0,64.53,0,24.4,0,-1e+10,1,0.0096,0,0.000318,0,1.08,0,7.7351,0,7.5614,0,2330,0,2247,0,856.7,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,370,0,11.554,0,35.421,0,27.01,0,367.46,0,64.41,0,24.3,0,-1e+10,1,0.0088,0,0.00032,0,1.09,0,7.7354,0,7.5618,0,2330,0,2247,0,856.4,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,368,0,11.571,0,35.423,0,27.009,0,365.476,0,64.32,0,24.3,0,-1e+10,1,0.012,0,0.000343,0,1.15,0,7.7353,0,7.5618,0,2330,0,2247,0,856.9,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,366,0,11.581,0,35.425,0,27.008,0,363.491,0,64.27,0,24.3,0,-1e+10,1,0.0104,0,0.00033,0,1.11,0,7.7356,0,7.5622,0,2331,0,2247,0,856.6,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,364,0,11.597,0,35.427,0,27.007,0,361.507,0,64.28,0,24.3,0,-1e+10,1,0.0096,0,0.000315,0,1.07,0,7.7362,0,7.5629,0,2331,0,2247,0,855.5,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,362,0,11.625,0,35.43,0,27.004,0,359.522,0,64.33,0,24.3,0,-1e+10,1,0.0088,0,0.000305,0,1.05,0,7.7367,0,7.5637,0,2330,0,2247,0,854.6,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,360,0,11.664,0,35.435,0,27,0,357.538,0,64.37,0,24.4,0,-1e+10,1,0.0112,0,0.00032,0,1.09,0,7.7369,0,7.5644,0,2331,0,2247,0,854.4,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,358,0,11.693,0,35.439,0,26.998,0,355.553,0,64.44,0,24.4,0,-1e+10,1,0.0128,0,0.000387,0,1.26,0,7.7372,0,7.5649,0,2331,0,2246,0,854.3,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,356,0,11.754,0,35.447,0,26.993,0,353.569,0,64.55,0,24.5,0,-1e+10,1,0.0088,0,0.000328,0,1.11,0,7.738,0,7.5664,0,2331,0,2246,0,852.9,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,354,0,11.78,0,35.452,0,26.992,0,351.584,0,64.88,0,24.6,0,-1e+10,1,0.0112,0,0.000346,0,1.15,0,7.7399,0,7.5684,0,2331,0,2245,0,849.3,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,352,0,11.842,0,35.46,0,26.986,0,349.599,0,65.37,0,24.8,0,-1e+10,1,0.008,0,0.00032,0,1.09,0,7.7422,0,7.5714,0,2331,0,2244,0,844.6,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,350,0,11.877,0,35.465,0,26.983,0,347.615,0,65.9,0,25.1,0,-1e+10,1,0.0104,0,0.000331,0,1.11,0,7.743,0,7.5726,0,2331,0,2244,0,843.2,0,-1e+10,1,1.42,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,348,0,11.948,0,35.478,0,26.98,0,345.63,0,66.4,0,25.3,0,-1e+10,1,0.0104,0,0.000354,0,1.17,0,7.7457,0,7.576,0,2331,0,2243,0,838.3,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,346,0,12.04,0,35.49,0,26.972,0,343.645,0,67.58,0,25.8,0,-1e+10,1,0.0096,0,0.000313,0,1.07,0,7.7505,0,7.5816,0,2331,0,2241,0,828.6,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,344,0,12.074,0,35.497,0,26.97,0,341.66,0,68.85,0,26.3,0,-1e+10,1,0.0104,0,0.000331,0,1.11,0,7.753,0,7.5844,0,2331,0,2240,0,823.7,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,342,0,12.092,0,35.502,0,26.971,0,339.676,0,69.8,0,26.7,0,-1e+10,1,0.008,0,0.000313,0,1.07,0,7.7537,0,7.5852,0,2331,0,2239,0,822.4,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,340,0,12.137,0,35.51,0,26.968,0,337.691,0,70.62,0,27,0,28.11,0,0.0088,0,0.000318,0,1.08,0,7.7567,0,7.5883,0,2331,0,2236,0,815.5,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,338,0,12.146,0,35.512,0,26.968,0,335.706,0,71.3,0,27.3,0,-1e+10,1,0.0096,0,0.000336,0,1.13,0,7.7579,0,7.5897,0,2331,0,2238,0,814.4,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,336,0,12.162,0,35.515,0,26.967,0,333.721,0,71.79,0,27.5,0,-1e+10,1,0.0088,0,0.000336,0,1.13,0,7.7587,0,7.5906,0,2331,0,2237,0,813,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,334,0,12.201,0,35.519,0,26.963,0,331.736,0,72.17,0,27.6,0,-1e+10,1,0.008,0,0.000323,0,1.09,0,7.7593,0,7.5917,0,2331,0,2237,0,811.9,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,332,0,12.239,0,35.522,0,26.958,0,329.752,0,72.36,0,27.7,0,-1e+10,1,0.008,0,0.000323,0,1.09,0,7.759,0,7.5918,0,2331,0,2237,0,812.8,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,330,0,12.266,0,35.525,0,26.955,0,327.767,0,72.5,0,27.8,0,-1e+10,1,0.0088,0,0.000316,0,1.07,0,7.7603,0,7.5933,0,2331,0,2236,0,810.4,0,-1e+10,1,1.39,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,328,0,12.273,0,35.525,0,26.953,0,325.782,0,72.67,0,27.9,0,-1e+10,1,0.0088,0,0.000331,0,1.11,0,7.7604,0,7.5935,0,2331,0,2236,0,810.3,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,326,0,12.275,0,35.523,0,26.951,0,323.797,0,72.58,0,27.8,0,-1e+10,1,0.0096,0,0.000326,0,1.1,0,7.7593,0,7.5924,0,2330,0,2236,0,812.6,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,324,0,12.32,0,35.528,0,26.946,0,321.812,0,72.33,0,27.8,0,-1e+10,1,0.008,0,0.000334,0,1.12,0,7.7592,0,7.5929,0,2331,0,2236,0,813.1,0,-1e+10,1,1.4,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,322,0,12.389,0,35.537,0,26.94,0,319.827,0,72.4,0,27.8,0,-1e+10,1,0.0088,0,0.000339,0,1.13,0,7.7606,0,7.5951,0,2331,0,2235,0,810.7,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,320,0,12.473,0,35.547,0,26.931,0,317.842,0,72.73,0,28,0,-1e+10,1,0.0088,0,0.000311,0,1.06,0,7.762,0,7.5975,0,2331,0,2235,0,808.4,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,318,0,12.526,0,35.557,0,26.928,0,315.857,0,73.28,0,28.3,0,-1e+10,1,0.008,0,0.000303,0,1.04,0,7.7641,0,7.6001,0,2332,0,2234,0,804.7,0,-1e+10,1,1.38,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,316,0,12.638,0,35.57,0,26.916,0,313.872,0,73.9,0,28.6,0,-1e+10,1,0.0072,0,0.000357,0,1.18,0,7.7659,0,7.6032,0,2332,0,2233,0,801.7,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,314,0,12.674,0,35.576,0,26.914,0,311.887,0,74.57,0,28.8,0,-1e+10,1,0.0096,0,0.000311,0,1.06,0,7.7669,0,7.6046,0,2332,0,2233,0,800.1,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,312,0,12.7,0,35.58,0,26.912,0,309.902,0,75,0,29,0,-1e+10,1,0.0096,0,0.000331,0,1.11,0,7.7681,0,7.606,0,2333,0,2233,0,798,0,-1e+10,1,1.37,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,310,0,12.739,0,35.585,0,26.908,0,307.917,0,75.33,0,29.2,0,26.6,0,0.008,0,0.000352,0,1.17,0,7.7694,0,7.6075,0,2333,0,2230,0,794.6,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,308,0,12.761,0,35.588,0,26.906,0,305.932,0,75.66,0,29.3,0,-1e+10,1,0.008,0,0.000321,0,1.09,0,7.7707,0,7.6092,0,2333,0,2232,0,793.4,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,306,0,12.778,0,35.591,0,26.905,0,303.947,0,75.95,0,29.4,0,-1e+10,1,0.008,0,0.000321,0,1.09,0,7.7713,0,7.6099,0,2333,0,2232,0,792.4,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,304,0,12.804,0,35.594,0,26.902,0,301.962,0,76.17,0,29.5,0,-1e+10,1,0.008,0,0.00039,0,1.27,0,7.772,0,7.6108,0,2334,0,2232,0,791.4,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,302,0,12.857,0,35.601,0,26.896,0,299.976,0,76.39,0,29.7,0,-1e+10,1,0.0056,0,0.000314,0,1.07,0,7.7729,0,7.6124,0,2334,0,2231,0,790,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,300,0,12.919,0,35.609,0,26.89,0,297.991,0,76.75,0,29.8,0,-1e+10,1,0.0064,0,0.000321,0,1.09,0,7.7743,0,7.6145,0,2334,0,2231,0,787.6,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,298,0,12.954,0,35.614,0,26.887,0,296.006,0,77.17,0,30,0,-1e+10,1,0.0072,0,0.000344,0,1.15,0,7.7747,0,7.6153,0,2335,0,2231,0,787.1,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,296,0,12.989,0,35.62,0,26.885,0,294.021,0,77.46,0,30.2,0,-1e+10,1,0.0064,0,0.000319,0,1.08,0,7.7759,0,7.6168,0,2335,0,2231,0,785.1,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,294,0,13.004,0,35.623,0,26.884,0,292.036,0,77.78,0,30.3,0,-1e+10,1,0.0048,0,0.000321,0,1.09,0,7.7769,0,7.6179,0,2335,0,2230,0,783.5,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,292,0,13.031,0,35.627,0,26.881,0,290.05,0,78.06,0,30.4,0,-1e+10,1,0.008,0,0.000309,0,1.06,0,7.7777,0,7.619,0,2335,0,2230,0,782,0,-1e+10,1,1.34,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,290,0,13.086,0,35.635,0,26.876,0,288.065,0,78.48,0,30.6,0,-1e+10,1,0.0056,0,0.000332,0,1.12,0,7.7799,0,7.6218,0,2336,0,2229,0,778.2,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,288,0,13.157,0,35.646,0,26.871,0,286.08,0,79.05,0,30.9,0,-1e+10,1,0.0064,0,0.000314,0,1.07,0,7.7814,0,7.6241,0,2336,0,2229,0,775.7,0,-1e+10,1,1.36,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,286,0,13.212,0,35.655,0,26.866,0,284.095,0,80,0,31.3,0,25.18,0,0.008,0,0.000324,0,1.1,0,7.7845,0,7.6274,0,2337,0,2226,0,769.3,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,284,0,13.24,0,35.659,0,26.864,0,282.109,0,80.78,0,31.6,0,-1e+10,1,0.008,0,0.000311,0,1.06,0,7.7857,0,7.6291,0,2337,0,2228,0,768.2,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,282,0,13.299,0,35.667,0,26.858,0,280.124,0,81.08,0,31.8,0,-1e+10,1,0.0056,0,0.00034,0,1.14,0,7.7864,0,7.6306,0,2337,0,2228,0,767.3,0,-1e+10,1,1.35,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,280,0,13.34,0,35.675,0,26.855,0,278.139,0,81.56,0,32,0,25.03,0,0.0064,0,0.000355,0,1.18,0,7.7887,0,7.633,0,2338,0,2224,0,762.3,0,-1e+10,1,1.34,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,278,0,13.475,0,35.7,0,26.847,0,276.153,0,82.55,0,32.5,0,-1e+10,1,0.0064,0,0.000322,0,1.09,0,7.7956,0,7.6416,0,2339,0,2225,0,750.8,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,276,0,13.597,0,35.72,0,26.837,0,274.168,0,85.13,0,33.6,0,-1e+10,1,0.0056,0,0.000299,0,1.03,0,7.8034,0,7.6507,0,2340,0,2222,0,736.8,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,274,0,13.647,0,35.727,0,26.832,0,272.182,0,87.24,0,34.4,0,-1e+10,1,0.0072,0,0.000319,0,1.08,0,7.8043,0,7.6522,0,2341,0,2222,0,735.4,0,-1e+10,1,1.34,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,272,0,13.774,0,35.749,0,26.823,0,270.197,0,88.64,0,35.1,0,-1e+10,1,0.0056,0,0.000296,0,1.02,0,7.8072,0,7.6567,0,2342,0,2221,0,730.7,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,270,0,13.908,0,35.767,0,26.809,0,268.212,0,90.56,0,36,0,-1e+10,1,0.0064,0,0.000325,0,1.1,0,7.813,0,7.664,0,2342,0,2219,0,720.6,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,268,0,13.934,0,35.772,0,26.807,0,266.226,0,91.98,0,36.5,0,-1e+10,1,0.0056,0,0.000291,0,1.01,0,7.8147,0,7.6659,0,2343,0,2218,0,717.9,0,-1e+10,1,1.3,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,266.1,0,13.961,0,35.778,0,26.806,0,264.34,0,93.03,0,37,0,-1e+10,1,0.0056,0,0.000309,0,1.06,0,7.8158,0,7.6673,0,2343,0,2218,0,716.2,0,-1e+10,1,1.31,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,264,0,14.042,0,35.788,0,26.796,0,262.255,0,93.65,0,37.3,0,-1e+10,1,0.0056,0,0.000286,0,1,0,7.8165,0,7.669,0,2343,0,2218,0,715.2,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,262,0,14.133,0,35.801,0,26.787,0,260.27,0,94.55,0,37.7,0,-1e+10,1,0.0056,0,0.000284,0,0.99,0,7.8209,0,7.6744,0,2344,0,2216,0,707.8,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,260,0,14.161,0,35.807,0,26.786,0,258.284,0,95.7,0,38.2,0,-1e+10,1,0.0048,0,0.000297,0,1.02,0,7.8232,0,7.677,0,2344,0,2215,0,703.8,0,-1e+10,1,1.31,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,258,0,14.177,0,35.81,0,26.785,0,256.298,0,96.47,0,38.5,0,-1e+10,1,0.0048,0,0.000284,0,0.99,0,7.8244,0,7.6782,0,2344,0,2215,0,702,0,-1e+10,1,1.31,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,256,0,14.206,0,35.815,0,26.782,0,254.313,0,97,0,38.8,0,-1e+10,1,0.004,0,0.000289,0,1,0,7.8249,0,7.679,0,2345,0,2215,0,701.4,0,-1e+10,1,1.32,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,254,0,14.272,0,35.826,0,26.777,0,252.327,0,97.32,0,38.9,0,-1e+10,1,0.004,0,0.000389,0,1.26,0,7.8259,0,7.6808,0,2345,0,2215,0,700,0,-1e+10,1,1.29,1
1902382,"1902382QC","N. Atlantic",6,"C","2022-03-07T16:20:00Z",331.017,17.62,0,252,0,14.409,0,35.845,0,26.762,0,250.342,0,98.15,0,39.4,0,-1e+10,1,0.0048,0,0.000315,0,1.07,0,7.8314,0,7.688,0,2346,0,2212,0,690.8,0,-1e+10,1,1.28,1
